x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
7.6721007726642148 1.4461363636363624 -1.2640445389951711 4.7698909981603279 -0.092838259551256463 -1.0058206756618069 0.0073432027567192941 -0.28479660344841956 -0.046419129775628232 -0.0084762336559720541 0.010867478020430721 -0.22098482886794724 1.3650165127013334
6.1405049071161084 1.4461363636363624 -1.1748593804478715 4.1297894540287654 -0.088661941633305874 -0.97628460253644467 0.0095437684635275213 -0.36802069638415269 -0.044330970816652937 -0.014775221636221414 0.016748075147321826 -0.18171019110831868 1.3744735845818348
4.846288702312286 1.4461363636363624 -1.0435885618159784 3.4456911493122706 -0.092244990330888399 -0.94243099419111298 0.015733939997161862 -0.45146567383468317 -0.046122495165444199 -0.019650423574492152 0.021438786278275918 -0.15624031754004769 1.3520628855117316
3.7933902890615028 1.4461363636363624 -0.88840378652046037 2.7900710211801814 -0.1067895539090149 -0.90317072808109722 0.02851861084077939 -0.53875678991748011 -0.05339477695450745 -0.025182301348266427 0.026999536009106772 -0.14432772736855562 1.3065496055370385
2.9648127747366697 1.4461363636363624 -0.72108944273622877 2.2116448940606173 -0.14273616792784316 -0.85167386400890766 0.053708396737707165 -0.64381923349015047 -0.07136808396392158 -0.035413743952119915 0.037589225949218763 -0.14915312079578538 1.2464086439817876
2.3330906430849812 1.4461363636363624 -0.54611024662812513 1.734797359724348 -0.21581219505648841 -0.77262037068412071 0.10161598661259556 -0.78009239781270079 -0.1079060975282442 -0.055675499106849401 0.058730350950835203 -0.16879879288746075 1.1757341275040443
1.8717832575180993 1.4461363636363624 -0.35909570602006491 1.3757342456085468 -0.39011215008499778 -0.61184010090406238 0.20935184354379469 -0.98586796611692329 -0.19505607504249889 -0.11036889447520663 0.11594775975665339 -0.21536953385557348 1.0946591418789713
1.5978939426567997 1.4461363636363624 -0.13063894373585552 1.1951093157814408 -1.1270971280761048 -0.028557694481057272 0.57106783417936502 -1.3417015744671841 -0.56354856403805242 -0.42586627196373522 0.44611101152158233 -0.27060675294653941 0.99819134485064431
1.597893942656798 1.4461363636363624 0.13063894373585411 1.1951093157814259 -1.8143658837890939 1.0854492455967564 0.50850442027195142 -1.173707405440731 -0.90718294189454696 -0.68554627250835087 0.71813562427313726 0.43561433015733986 0.86137733095564639
1.8717832575181004 1.4461363636363624 0.35909570602006469 1.3757342456085828 -1.0231678981651653 1.2549052858006875 0.15967107854030835 -0.65029667730385576 -0.51158394908258265 -0.28947037347698279 0.30410236036311533 0.56486113861312004 0.72504599187421892
2.3330906430849829 1.4461363636363624 0.54611024662812624 1.7347973597243187 -0.61084228782910244 1.200524537138006 0.084374763874233843 -0.40306826069519075 -0.30542114391455122 -0.15758585487512763 0.16623241300346125 0.47777393118668232 0.60642074811052304
2.9648127747366666 1.4461363636363624 0.72108944273622833 2.2116448940606146 -0.48273631579946352 1.1903757885336383 0.062295576158178267 -0.24871883536134329 -0.24136815789973176 -0.11976992609717584 0.12712744577570917 0.50443856710058521 0.47298995304014751
3.7933902890614988 1.4461363636363624 0.88840378652045959 2.7900710211801796 -0.43493998428624736 1.1889991031752991 0.057870655537253492 -0.13368658931347693 -0.21746999214312368 -0.10256424295992801 0.10996560372882622 0.58782808969529865 0.31049843850802367
4.8462887023122834 1.4461363636363624 1.0435885618159779 3.4456911493122839 -0.42643973630803766 1.1920739457997329 0.061370301307283152 -0.040412005282418867 -0.21321986815401883 -0.090842022069590689 0.099109451195975543 0.72228399150422007 0.10811982986771433
6.140504907116112 1.4461363636363624 1.1748593804478715 4.1297894540287832 -0.44243730610953502 1.1981653041701057 0.068051448146024762 0.046970314004932706 -0.22121865305476751 -0.073730725241025558 0.083575580617755954 0.90676299171428376 -0.14539053865085061
7.6721007726642263 1.4461363636363629 1.2640445389951713 4.7698909981603563 -0.47518267926741631 1.2049397613055524 0.075795055166663447 0.13250645457719129 -0.23759133963370815 -0.043384693317281731 0.055624021255772878 1.1310871570243921 -0.45628892604708038
9.4071499966310093 1.4461363636363629 1.287094559427483 5.276071746786819 -0.51437205768093253 1.2065035738382006 0.08312518798795572 0.22762114822342247 -0.25718602884046626 0.012671112099628094 0.002889136350269491 1.3568697014739068 -0.82454559505230518
11.278858258374242 1.4461363636363624 1.2252116543633187 5.5647967346176808 -0.53765942675622913 1.1950741204625219 0.088154096424844647 0.31888262517810212 -0.26882971337811457 0.082986711449847636 -0.063834107324929806 1.492314539431447 -1.2250042061814712
13.195688651407959 1.4461363636363624 1.0843359287281635 5.5762254029367302 -0.52979603086239258 1.1711029283578431 0.087509490938757609 0.38814436882391679 -0.26489801543119629 0.13409292151031194 -0.11283527472816991 1.4666981307973881 -1.6128393412694824
15.058977530176518 1.4461363636363624 0.89183094740249591 5.3023945095687441 -0.49156345540094648 1.1385716723672581 0.080264868000178291 0.43448308741386632 -0.24578172770047324 0.14927503537835024 -0.12861665693037441 1.2882497973143907 -1.9480738733746827
16.781973058073334 1.4461363636363624 0.68137958948511712 4.7938315798705986 -0.42709549962301274 1.1007361007562606 0.068069467808509809 0.45917543887623413 -0.21354774981150637 0.13026785757760501 -0.11303292848623232 1.0090787840882951 -2.2043020405163438
18.30381953147252 1.4461363636363624 0.48349589496984718 4.1388996497909334 -0.34406406641084875 1.0615469251567828 0.053791620065373816 0.46291322481840058 -0.17203203320542437 0.091976884907013223 -0.079863165370695766 0.70152643465006104 -2.3734965059950648
19.594592380096703 1.4461363636363624 0.31863940419413794 3.4337091440694225 -0.25445107334810313 1.0252908365593019 0.040242638965417785 0.44901036048707077 -0.12722553667405156 0.053303696643907834 -0.046199298356920417 0.43112302038692679 -2.4659896982625273
20.651941209797744 1.4461363636363624 0.19424595139024153 2.7564225157482247 -0.17005837059696427 0.99479729816266671 0.029112298956130038 0.42377963638512839 -0.085029185298482135 0.0255588782143517 -0.022098026489726464 0.23192822056862278 -2.5030097297215645
21.493289410337976 1.4461363636363624 0.10783371486942341 2.1553107150330471 -0.096626258609895377 0.97109262841238508 0.020532838176683353 0.39138698012252654 -0.048313129304947688 0.0096271656882219708 -0.0083036633601443269 0.10335077745575244 -2.5065238657597915
22.147203254108152 1.4461363636363624 0.052474513720354735 1.6511394051443316 -0.03577282655271885 0.95415181637531143 0.014019434179816296 0.35379456373111595 -0.017886413276359425 0.002163572404343827 -0.0018621713434588409 0.029394678152309436 -2.4933975409787346
22.646076769132392 1.4461363636363627 0.020187122666364871 1.2453741929038051 0.015383562485047353 0.94135870282906431 0.009129187319606151 0.31365090157979386 0.0076917812425236765 -0.00050616612740278044 0.00043491339809986686 -0.0095558715738229914 -2.4745801424538536
23.021228392801952 1.4461363636363624 0.004405465289301011 0.92834067744802073 0.061695307407545474 0.93211472103180848 0.0048598108388011084 0.26352081827980783 0.030847653703772737 -0.0007861097064058545 0.0006743868671386221 -0.02861839527310437 -2.4547914291882509
25.506508347540908 4.3384090909090869 -0.0042939303108436733 0.90483749431962401 0.15103170011918488 -0.90826549321831795 -0.014408102747335635 -0.15431947474289492 0.075515850059592438 -0.0018756955378362006 0.0016091194742406316 0.068284866445957215 1.4676143274334827
25.140854591977543 4.3384090909090869 -0.019676036970791323 1.2138445417420842 0.15983858115256677 -0.91062062245117914 -0.015172508809749472 -0.10344706757795644 0.079919290576283386 -0.0051260281006647616 0.0044044399246050206 0.09677389213123383 1.4352638414827541
24.654611263119165 4.3384090909090869 -0.051145994852763332 1.6093368290509513 0.15959512155953148 -0.9144872792904144 -0.015130547678138654 -0.062361534485961378 0.079797560779765742 -0.0094080798869149683 0.0080974672847604033 0.12781984081136 1.3925978134404833
24.017252825347757 4.3384090909090869 -0.10510364431498297 2.1007438263200848 0.14870748940205969 -0.92223929895761847 -0.01450107567781745 -0.023598831756823896 0.074353744701029845 -0.014441068628828985 0.012455771131189878 0.15502960252437306 1.3403443623136202
23.197205383583281 4.3384090909090869 -0.18932814666792466 2.6866370320991235 0.129230093423642 -0.93300101242854183 -0.013354917098783751 0.010033123788660836 0.064615046711821 -0.018930872966509135 0.016367499730589288 0.17178389615189507 1.2805505655499134
22.16662588951381 4.3384090909090869 -0.31057227921445646 3.3467765160125342 0.1014317067192213 -0.94715997618305403 -0.011512896210673236 0.036383045756745863 0.050715853359610652 -0.020710471319761208 0.017950147998289818 0.16750734960579527 1.2182855952532534
20.908532068508848 4.3384090909090869 -0.47125503034185473 4.0341134233740297 0.065485184042765487 -0.96531631444913912 -0.0090535239646515452 0.050963346822856331 0.032742592021382744 -0.017062616873590106 0.014815402743961023 0.13014005413676275 1.1628445415508526
19.425214808820215 4.3384090909090869 -0.66412882189445432 4.6724641721447187 0.023803801025348958 -0.98688450386016835 -0.0065255695496705176 0.04703819679125501 0.011901900512674479 -0.0070765535060216119 0.0061402987755334671 0.054816285000603718 1.1279641362385744
17.74584106805964 4.3384090909090869 -0.8692520961407102 5.1681516047766003 -0.018081743258379079 -1.008768469165672 -0.0044161341621772937 0.021175850268350727 -0.0090408716291895397 0.0053519383334506366 -0.0046112761909669845 -0.046187451611261678 1.1263093525952594
15.929725840950049 4.3384090909090869 -1.0568833495999421 5.4350498086810939 -0.055210225646011413 -1.0268747700015231 -0.0029237709964238441 -0.027016364364791129 -0.027605112823005706 0.013620087030170815 -0.011460905203357215 -0.14897547136306608 1.1617372963082941
14.061424632134976 4.3384090909090869 -1.1941924664907191 5.4239104846630681 -0.085168057617204029 -1.0370733884516874 -0.0015571969613172119 -0.09820600653810975 -0.042584028808602015 0.012812717207276988 -0.0098556546107695531 -0.23040561366982629 1.2267905612583478
12.237103179035735 4.3384090909090869 -1.2545086565702093 5.1424952662170904 -0.10613464741020695 -1.0343367974930249 0.0013683043510872052 -0.19047352704584197 -0.053067323705103475 0.0025483422472437102 0.00058104672751320256 -0.27288594379751685 1.3029916977222573
10.545980910591098 4.3384090909090869 -1.2320422029948652 4.649129703997934 -0.11620415125943473 -1.017371978028953 0.0070216981659836468 -0.28479660344841945 -0.058102075629717365 -0.010340958156022501 0.013258263048422368 -0.26960026837263645 1.364262979373337
9.0531610881283981 4.3384090909090869 -1.1451149818239972 4.0252338741886717 -0.1181850944988978 -0.99122630364989694 0.014706341638339705 -0.36802069638415241 -0.059092547249448901 -0.019196527755223257 0.021759733784565354 -0.23608476494636418 1.3940915607860265
7.7917110878098192 4.3384090909090869 -1.0171676005515444 3.3584551678956425 -0.12183370284033446 -0.95777221542940427 0.02616928621075764 -0.45146567383468317 -0.060916851420167228 -0.025296461641988639 0.027598663849830757 -0.20113190866350497 1.392438464307022
6.7654693371651078 4.3384090909090869 -0.86591170210168478 2.7194336444659863 -0.13089741514434916 -0.9158402152124987 0.043304002836752467 -0.53875678991748022 -0.06544870757217458 -0.030085755570862315 0.032256839026056722 -0.1724309731527908 1.363496875471234
5.9578692608954249 4.3384090909090869 -0.7028333244422782 2.1556517697444848 -0.15669704904298221 -0.85851491651275602 0.071735498577990914 -0.64381923349015047 -0.078348524521491103 -0.037893248304177202 0.040221047353291822 -0.15959612316899077 1.3138805163853804
5.3421406985304776 4.3384090909090869 -0.53228414868089935 1.6908767807529181 -0.21240145227075358 -0.7674730327104986 0.12182958264614352 -0.78009239781270145 -0.10620072613537679 -0.053408308883652618 0.056338762557076733 -0.16192505167164475 1.2473421750667859
4.8925124219640344 4.3384090909090869 -0.35000433219121513 1.3409042153233113 -0.35362277493587513 -0.57319208706496094 0.23051672313841309 -0.98586796611692262 -0.17681138746793756 -0.097512580952716116 0.1024415924732907 -0.19028222765752276 1.1625727288684424
4.6255572756471857 4.3384090909090869 -0.12733150381330083 1.1648522412078384 -1.1583972623675547 0.093440563042194669 0.59118779471348337 -1.3417015744671841 -0.57919863118377735 -0.42661157342458633 0.4468917429635339 -0.27108033731225412 1.0484358681738246
4.6255572756471839 4.3384090909090869 0.12733150381329944 1.1648522412078226 -2.1995136010595178 1.2438732552689766 0.52412198227098328 -1.1737074054407308 -1.0997568005297589 -0.81003122900944613 0.84853831995468854 0.5147153815604455 0.87205033605516102
4.8925124219640352 4.3384090909090869 0.35000433219121496 1.3409042153233444 -1.3556559607816356 1.3799207478693538 0.16908258889927971 -0.65029667730385665 -0.67782798039081782 -0.37382635109892598 0.39272231686312248 0.72947008631305532 0.68911086432222934
5.3421406985304785 4.3384090909090869 0.53228414868090046 1.6908767807528888 -0.83162146240926149 1.2889928175213352 0.087492605446546162 -0.40306826069519086 -0.41581073120463075 -0.20911107463620565 0.22058476346159542 0.63398977187882433 0.52569114042248721
5.9578692608954213 4.3384090909090869 0.70283332444227786 2.1556517697444795 -0.64760497404306827 1.2578823579584091 0.058956666430169724 -0.24871883536134301 -0.32380248702153414 -0.15660700845555037 0.16622744644073439 0.65958640468001328 0.34756989034386254
6.7654693371651042 4.3384090909090869 0.865911702101684 2.7194336444659868 -0.55894757390962235 1.2404672625545754 0.048129411773988717 -0.13368658931347677 -0.27947378695481118 -0.12846976441075533 0.1377405496947734 0.73630082003027542 0.14178464300769872
7.7917110878098184 4.3384090909090869 1.017167600551544 3.3584551678956531 -0.51830806526332296 1.2306960263899283 0.045411735492245538 -0.040412005282418645 -0.25915403263166148 -0.10761685630494031 0.11741094401936675 0.85566052752020905 -0.10092901094275725
9.0531610881284017 4.3384090909090869 1.1451149818239974 4.0252338741886806 -0.50602524346302169 1.2254288739328851 0.046293714442471212 0.046970314004932262 -0.25301262173151085 -0.08219249366570601 0.093167202113866643 1.0108284057852031 -0.38893083626956182
10.545980910591108 4.3384090909090887 1.2320422029948659 4.6491297039979678 -0.51097051715573238 1.2210714108783085 0.048960863827881659 0.13250645457719112 -0.25548525857786619 -0.045471049696597175 0.058298963100848207 1.1854807858639784 -0.72390601513639452
12.237103179035746 4.3384090909090887 1.2545086565702095 5.1424952662170673 -0.52122277548419804 1.2110516168400209 0.052586782700785761 0.22762114822342283 -0.26061138774209902 0.012514801258616854 0.0028534959637620959 1.3401313566062436 -1.1001119280465863
14.06142463213498 4.3384090909090869 1.1941924664907186 5.423910484663069 -0.51640760382669026 1.1880871788223877 0.05630568980193848 0.31888262517810201 -0.25820380191334513 0.077688569830461365 -0.059758730257374007 1.3970403246512271 -1.4875741578928516
15.929725840950058 4.3384090909090869 1.0568833495999415 5.4350498086811037 -0.48595954659522644 1.1541258112082993 0.057420444514954212 0.38814436882391656 -0.24297977329761322 0.11988379399509885 -0.10087870917073025 1.3112797796115512 -1.8420782763352397
17.745841068059644 4.3384090909090869 0.86925209614070931 5.1681516047765657 -0.43403882885344802 1.1145590533682659 0.054967191665551432 0.43448308741386654 -0.21701941442672401 0.12846930813876753 -0.11069026303753153 1.1086955012364381 -2.1299528070407803
19.425214808820215 4.3384090909090869 0.66412882189445355 4.6724641721447258 -0.36616827738783675 1.0737181136958072 0.049554071903041175 0.45917543887623447 -0.18308413869391837 0.10885695962520386 -0.09445477312171309 0.84322603058632972 -2.3348012659221764
20.908532068508848 4.3384090909090869 0.47125503034185423 4.0341134233740563 -0.28871266058684064 1.0356840677047714 0.042219886043994154 0.46291322481840103 -0.14435633029342032 0.075226077259415269 -0.065318505344371933 0.5737646129879268 -2.4586592725485721
22.166625889513817 4.3384090909090869 0.31057227921445635 3.3467765160125209 -0.20977785150193928 1.0034916408866341 0.034235571382144635 0.44901036048706955 -0.10488892575096964 0.042832742517865202 -0.037123929025927406 0.3464334087205978 -2.5177104273834718
23.197205383583281 4.3384090909090869 0.18932814666792447 2.686637032099124 -0.13706389189348478 0.97813815449014063 0.026841430837321011 0.42377963638512872 -0.06853194594674239 0.020078443472333053 -0.017359681125400501 0.18219726340379983 -2.533483293328346
24.017252825347761 4.3384090909090869 0.10510364431498256 2.1007438263201048 -0.074139087406094539 0.95944632067084701 0.020446930034546156 0.39138698012252671 -0.03706954370304727 0.0071996888227697526 -0.0062099058246410264 0.077291018080542659 -2.5250831020253948
24.654611263119172 4.3384090909090869 0.051145994852762958 1.6093368290509489 -0.021612651490838797 0.94668723293919821 0.015011367528362414 0.35379456373111706 -0.010806325745419398 0.0012740586918129357 -0.0010965732327771346 0.017309587198377788 -2.5061789967951702
25.140854591977547 4.3384090909090878 0.01967603697079124 1.2138445417420662 0.023564230018113141 0.93698835231877964 0.010569273343452559 0.31365090157979253 0.011782115009056571 -0.00075570556477900076 0.00064932530516701229 -0.014266907510595164 -2.4849757843500995
25.506508347540908 4.3384090909090869 0.0042939303108437106 0.9048374943196259 0.065609180591068461 0.93000328874552185 0.0064405484693014431 0.26352081827980822 0.032804590295534231 -0.00081481468578215033 0.00069901226096738588 -0.029663402654902107 -2.4645019778708366
27.991788302279865 7.2306818181818118 -0.0041823953323863738 0.88133431119122974 0.15238476097267706 -0.90758588612908653 -0.0094126532752857005 -0.15431947474289501 0.076192380486338529 -0.0018433417594270274 0.0015813638530039768 0.067107024203905033 1.5033209596100852
27.635632414822698 7.2306818181818109 -0.019164951275217688 1.1823148905803529 0.1609060452327038 -0.91010479274052614 -0.010095801480918272 -0.10344706757795505 0.080453022616351899 -0.0050262237413805175 0.0043186849704673139 0.094889693272012951 1.471597709368291
27.162019272130191 7.2306818181818109 -0.049817475985171535 1.5675342529575675 0.16037533557103423 -0.91413191222822676 -0.0099272600191326974 -0.062361534485961628 0.080187667785517114 -0.0092085033882940304 0.0079256932152568342 0.12510835912858911 1.4298468622436609
26.541216240357546 7.2306818181818118 -0.10237357376054214 2.0461769376071475 0.14934472903296137 -0.92196221921942345 -0.0091669208978524229 -0.023598831756824368 0.074672364516480683 -0.014126236701711956 0.012184220975882632 0.15164977865001703 1.3787713617018791
25.742469557368821 7.2306818181818118 -0.18441034194560763 2.616851548450021 0.1299192930913623 -0.93269252135900571 -0.0080438757237918726 0.010033123788661114 0.064959646545681149 -0.018537481102204136 0.016027375889263038 0.16821415125506289 1.3203193706300733
24.738659398930928 7.2306818181818127 -0.30250515423477486 3.2598438879556304 0.1024644247415315 -0.94665984901221689 -0.0068541599118898695 0.03638304575674528 0.051232212370765751 -0.020377900861900763 0.017661903040158047 0.16481750276004889 1.2593023160245849
23.513244605545175 7.2306818181818118 -0.45901416571386178 3.9293271969571579 0.06791084938777503 -0.96408261792751582 -0.0060492729204283738 0.050963346822856442 0.033955424693887515 -0.01723502186410128 0.014965101315312411 0.13145502211411322 1.2044802202741456
22.068456559567096 7.2306818181818109 -0.64687805430379064 4.5510967644188458 0.029379259917769684 -0.98405888687181586 -0.0060212368712974657 0.04703819679125501 0.014689629958884842 -0.0085071957172248216 0.0073816616240165098 0.065898302696997507 1.1677306721743559
20.432704605942767 7.2306818181818109 -0.84667324487892359 5.0339086999844369 -0.009330952296732864 -1.0044102270005784 -0.0065292847075171193 0.021175850268351143 -0.004665476148366432 0.002690090315449368 -0.0023178049989198237 -0.023215591909601197 1.1597461597242908
18.663763030492149 7.2306818181818109 -1.0294307704717198 5.2938742144254682 -0.045435672084362277 -1.0220857669781256 -0.0068171168104971301 -0.027016364364791517 -0.022717836042181139 0.010917605732747441 -0.0091868461687119492 -0.11941593740108192 1.1855608816354963
16.843991005895713 7.2306818181818118 -1.1631732786181188 5.2830242347084493 -0.076748096752612405 -1.0329912789390026 -0.005717925184278997 -0.098206006538109736 -0.038374048376306202 0.011246106763159944 -0.0086506040975128824 -0.20223392807659851 1.2403717196714561
15.06705636144047 7.2306818181818118 -1.2219227537129358 5.0089187856473441 -0.10055312750461987 -1.0316350920568773 -0.0014141556262307539 -0.19047352704584161 -0.050276563752309933 0.0023516151272794557 0.00053619103774386174 -0.25181967380961012 1.3083841650021117
13.41986104851798 7.2306818181818109 -1.2000398669945598 4.528368409835549 -0.11331903265175325 -1.0159538573593119 0.0069055798259125252 -0.28479660344841939 -0.056659516325876624 -0.0098222749244747994 0.012593253228354582 -0.2560776202470173 1.3648203591916113
11.965817269140688 7.2306818181818109 -1.1153705832001228 3.9206782943485776 -0.11642398223043271 -0.99028540690147038 0.017876301109152597 -0.3680206963841528 -0.058211991115216355 -0.018419274235686595 0.020878697907458263 -0.22652586362820112 1.3925180121544598
10.737133473307352 7.2306818181818109 -0.99074663928711038 3.2712191864790148 -0.11887086816976677 -0.95602820946246037 0.032552668565944728 -0.45146567383468317 -0.059435434084883387 -0.024040187941982104 0.026228058108974373 -0.19114328928020477 1.3897355832424048
9.7375483852687132 7.2306818181818109 -0.84341961768290918 2.6487962677517847 -0.12413891007196476 -0.9116695669283833 0.052331941741068776 -0.53875678991748044 -0.062069455035982379 -0.02779123648431938 0.029796740171550613 -0.15928035913286459 1.3591266428652804
8.9509257470541783 7.2306818181818118 -0.68457720614832773 2.0996586454283501 -0.1435149924765029 -0.84980934629937965 0.082679271930034021 -0.64381923349014936 -0.07175749623825145 -0.033804022334246862 0.035880618418442596 -0.14237340828521869 1.3063198705085504
8.351190753975974 7.2306818181818109 -0.51845805073367368 1.6469562017814832 -0.18987719674625714 -0.75058849028919616 0.1339774826844865 -0.78009239781270179 -0.094938598373128569 -0.046504421447949897 0.04905606660412748 -0.14099362071777 1.2345846321662912
7.9132415864099688 7.2306818181818109 -0.34091295836236546 1.3060741850380717 -0.31847775412195167 -0.53616388169435658 0.24304402784860757 -0.98586796611692229 -0.15923887706097584 -0.085540072724920618 0.089863904581410747 -0.16691954446346779 1.1419722466406734
7.6532206086375707 7.2306818181818118 -0.12402406389074613 1.1345951666342318 -1.1933132070219754 0.1727478143132678 0.60275059912391848 -1.3417015744671843 -0.5966566035109877 -0.42805507203229293 0.44840386229865903 -0.27199757471007135 1.0144356450875256
7.6532206086375689 7.2306818181818118 0.12402406389074477 1.1345951666342189 -2.4416241537456296 1.3343727585536371 0.53243255102329468 -1.173707405440731 -1.2208120768728148 -0.8758384612331831 0.91747388227897386 0.55653104672300657 0.81733069051246054
7.9132415864099706 7.2306818181818109 0.34091295836236524 1.3060741850381068 -1.5366611928969642 1.4435415106326004 0.17309919544897648 -0.65029667730385288 -0.76833059644848212 -0.41273247029881871 0.43359504086296524 0.80538996207200941 0.61381566974842861
8.351190753975974 7.2306818181818109 0.51845805073367468 1.6469562017814545 -0.94383308478633343 1.3318265941986347 0.087218031345302607 -0.40306826069519353 -0.47191654239316672 -0.23116210004973611 0.2438457037699531 0.70084478946189133 0.43194858121497065
8.9509257470541748 7.2306818181818118 0.6845772061483274 2.0996586454283515 -0.72945212364041856 1.2902105766561114 0.054293024060375776 -0.24871883536134223 -0.36472606182020928 -0.17181769969671787 0.18237253719084207 0.72364972628612911 0.23604705901749456
9.7375483852687097 7.2306818181818109 0.84341961768290852 2.6487962677517944 -0.61990782106923659 1.2651119704040301 0.039082211393409394 -0.1336865893134761 -0.30995391053461829 -0.13878005569588953 0.1487948642694232 0.79539235773811567 0.013469420596329241
10.737133473307352 7.2306818181818109 0.99074663928711004 3.2712191864790316 -0.56258301200146255 1.2489693163968363 0.032023874371095704 -0.040412005282419561 -0.28129150600073127 -0.11377557470318442 0.12413016037556975 0.90462843472758303 -0.24409882648532402
11.965817269140691 7.2306818181818127 1.1153705832001231 3.9206782943485856 -0.53455315135024417 1.2375456241939877 0.028770974798144174 0.046970314004932817 -0.26727657567512209 -0.084570901111960695 0.095863185133381837 1.0400787874196114 -0.54315916899483241
13.419861048517992 7.2306818181818135 1.20003986699456 4.5283684098355801 -0.52313837146330866 1.2267040242760194 0.027886336864320734 0.13250645457719112 -0.26156918573165433 -0.045344623827188915 0.058136871019297473 1.1821847229839773 -0.8821085104401275
15.06705636144048 7.2306818181818135 1.2219227537129358 5.0089187856473147 -0.51731866747430422 1.2102303399666896 0.029151407853922891 0.22762114822342272 -0.25865933373715211 0.012098424327983224 0.002758557988606592 1.2955441698520562 -1.2521016753879972
16.843991005895717 7.2306818181818127 1.1631732786181184 5.2830242347084582 -0.49915320054498347 1.1816995023376498 0.032455478419776779 0.3188826251781019 -0.24957660027249173 0.073142272212904036 -0.056261678199519993 1.3152861989998761 -1.6223177638238313
18.663763030492156 7.2306818181818118 1.0294307704717189 5.2938742144254691 -0.46085290758155528 1.1440893046392087 0.035447419398462091 0.3881443688239169 -0.23042645379077764 0.11073700717849443 -0.093181955369656552 1.2112329242248963 -1.9515607105240362
20.432704605942767 7.2306818181818118 0.84667324487892259 5.0339086999843969 -0.40729283123580773 1.1032499277805419 0.036835782051577282 0.43448308741386632 -0.20364641561790386 0.11742150918969176 -0.10117138425336281 1.0133525343374941 -2.2119620157014936
22.068456559567096 7.2306818181818109 0.64687805430379008 4.5510967644188467 -0.34225275920357578 1.0630596693830205 0.03626037599993271 0.45917543887623424 -0.17112637960178789 0.099104307441862674 -0.085992433621472616 0.76768019303435231 -2.3927535265595683
23.513244605545175 7.2306818181818109 0.45901416571386139 3.9293271969571832 -0.2694244144895408 1.0266498042574086 0.033555032349772564 0.46291322481840069 -0.1347122072447704 0.068376934117478486 -0.059371421444487038 0.52152480323976713 -2.4987814984655841
