x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
1.0825262709836785 0.16666666666666666 -0.059577367331150911 0.0033160304270016816 0.4250862277768499 -0.7263464874023482 -0.21756505340109297 0 0.21254311388842495 -0.00016411945504760466 -0 -0.00068542471856093429 0.19359697153302341
1.0727787044571904 0.16666666666666666 -0.057309633983387669 0.0033560263495717724 0.42337250262869219 -0.72771978827450001 -0.2169133631776167 0 0.2116862513143461 -0.00015657416959497981 -0 -0.0006929557667208811 0.19141411753236198
1.0629060554339635 0.16666666666666666 -0.055140986201381741 0.0033827790451879114 0.42127663920371139 -0.72936818075810173 -0.21620688632396895 0 0.21063831960185569 -0.00014873448498371568 -0 -0.00069684677532863418 0.18918535361013275
1.052948926067619 0.16666666666666666 -0.05307968033672171 0.0033961852021176702 0.41773484904904434 -0.73201646046082536 -0.21544617092294888 0 0.20886742452452217 -0.00013954239870353442 -0 -0.00069549178739130994 0.18692439990779128
1.0429494470011171 0.16666666666666666 -0.051126619131282226 0.0033961880498143415 0.41377464399805419 -0.73495480089187204 -0.21463176989424135 0 0.2068873219990271 -0.00013115622451524621 -0 -0.00069027856938771418 0.18465578938981814
1.032951002033224 0.16666666666666666 -0.049275540634669622 0.0033827888993162394 0.4097633091388857 -0.73792962043440258 -0.21376755166922043 0 0.20488165456944285 -0.0001229499518329604 -0 -0.00068207862924834681 0.18239348686364426
1.0229950557228031 0.16666666666666666 -0.047528172044871024 0.0033560321368698203 0.40518693811623185 -0.74128562067068593 -0.21285838125534109 0 0.20259346905811593 -0.0001144268364388314 -0 -0.00067021218243428762 0.1801488352394271
1.013122882400626 0.16666666666666666 -0.045884777403219862 0.0033160421822773971 0.39979188219832917 -0.74518622668040024 -0.21190942727377191 0 0.19989594109916459 -0.00010610203357650011 -0 -0.00065431659722613427 0.17793858637652446
1.0033768075812464 0.16666666666666666 -0.044335523012239156 0.0032629521278229783 0.39495881405173316 -0.74869958991308705 -0.21092678827555802 0 0.19747940702586658 -9.9144521991790231e-05 -0 -0.00063669279417401269 0.17578036332000568
0.99379676157457797 0.16666666666666666 -0.042880906100315405 0.0031969951886477999 0.3887572295206998 -0.75311132034450912 -0.20991929317776023 0 0.1943786147603499 -9.090984410496669e-05 -0 -0.00061474184275559212 0.17367690321890117
0.98442257906336961 0.16666666666666666 -0.041515570703991728 0.0031184137867417507 0.38285868834697101 -0.75730141919668659 -0.20889201070340965 0 0.19142934417348551 -8.4713020389598633e-05 -0 -0.0005909145944664394 0.17165229622575559
0.97529409323942451 0.16666666666666666 -0.040227649915670648 0.0030275307539906109 0.37734821032141375 -0.7612150083118463 -0.20785451835209662 0 0.18867410516070687 -7.8504454050142664e-05 -0 -0.00056579635790738052 0.16970817907597524
0.96644874390437363 0.16666666666666666 -0.039013239983847287 0.0029246925457142949 0.37379091602005587 -0.76383053919650956 -0.20681390516769804 0 0.18689545801002794 -7.3547414525927004e-05 -0 -0.00054164119691169478 0.16785037969225744
0.9579219676657722 0.16666666666666666 -0.037874379780681817 0.0028103181728968232 0.3713262622004303 -0.76572106091613878 -0.20577899472257252 0 0.18566313110021515 -6.7900433632727975e-05 -0 -0.00051733552264445544 0.16606907323441814
0.94974892203728589 0.16666666666666666 -0.036804671418893126 0.0026848498105388843 0.37373110218661021 -0.76442449372193066 -0.20475373308284217 0 0.1868655510933051 -6.4920914207171671e-05 -0 -0.00049748781349598251 0.16436777524879551
0.94196373096652297 0.16666666666666666 -0.035794540599753899 0.0025487849718039595 0.38229017807627741 -0.75907632429598237 -0.2037472841954541 0 0.1911450890381387 -6.231331702909495e-05 -0 -0.00048318623236628423 0.16271830978915067
0.93459681953046825 0.16666666666666666 -0.03485037804405236 0.0024026621050963945 0.39596470925352345 -0.75028098807547661 -0.20276520825566477 0 0.19798235462676173 -6.0076084363864661e-05 -0 -0.00047187582984868469 0.16109977842502735
0.9276781070008302 0.16666666666666666 -0.033969380741572075 0.0022470566122915945 0.41384939401191168 -0.73852732726090542 -0.20181177586293592 0 0.20692469700595584 -5.8743836790037086e-05 -0 -0.00046124577558916819 0.15950562111704297
0.9212359221853148 0.16666666666666666 -0.033147034953701818 0.002082582917229773 0.43368450686342619 -0.72522943494405534 -0.20089240858554136 0 0.21684225343171309 -5.7320211350987737e-05 -0 -0.00044793939679972118 0.15793698363386219
0.91529595875809266 0.16666666666666666 -0.032384486523214087 0.0019098906709542618 0.45326380626060225 -0.71185080352648888 -0.20001156781068902 0 0.22663190313030113 -5.5303854795398847e-05 -0 -0.00042929455736041898 0.15641003451939672
0.90987976342266097 0.16666666666666666 -0.031699765157868098 0.0017296574929337818 0.46482756920133261 -0.70391914315177972 -0.19917397094784145 0 0.23241378460066631 -4.9377677405234701e-05 -0 -0.00039895215898734916 0.15494716934354877
0.90500767756004397 0.16666666666666666 -0.031103919268224728 0.0015426036799120653 0.46190928015810584 -0.70621394943805893 -0.19837484079638965 0 0.23095464007905292 -4.2674575099205303e-05 -0 -0.0003537064410602052 0.15360834780169075
0.90070165223979215 0.16666666666666666 -0.030577660544183132 0.001349443150753878 0.43242576056896376 -0.7269975702789766 -0.19760762191651596 0 0.21621288028448188 -3.5905272193051738e-05 -0 -0.00028954928443796429 0.15246332139440402
0.89698775493357052 0.16666666666666666 -0.030062257128910651 0.0011505259082397559 0.33739535022664779 -0.78984351574459533 -0.19685494763802464 0 0.1686976751133239 -2.9950219300546526e-05 -0 -0.00019176631209298883 0.15160990031122049
0.8939519634414439 0.16666666666666666 -0.029306207843286584 0.00094528991235776072 0.22181768574709837 -0.8600814826964851 -0.19606671664389524 0 0.11090884287354918 -3.6211185569033978e-05 -0 -9.8388960218688667e-05 0.15124841270862907
0.89182639732649982 0.16666666666666666 -0.028061982958674171 0.00073063081835204413 0.3586307558812214 -0.77668213173984713 -0.19527956973228253 0 0.1793153779406107 -9.0193524584564639e-05 -0 -9.502433229916658e-05 0.15140227205943158
0.89075794818128329 0.16666666666666666 -0.026560388409284603 0.00053041272530294592 0.74549079822669695 -0.46542695974950965 -0.19464569584666236 0 0.37274539911334847 -0.00018565509115846005 -0 -6.7977918823697157e-05 0.15179660760810326
0.89041548825686223 0.16666666666666666 -0.02533917680093474 0.00031938687432496909 0.88984045903671161 -0.26910337817047902 -0.19427535309586902 0 0.4449202295183558 -0.00014062427713868475 -0 -2.0437723562157199e-05 0.15209184147414115
0.89034506025863314 0.16666666666666666 -0.024704948321563933 0.0001067575543202461 0.94237968068448619 -0.14123150130120304 -0.19409786798345327 0 0.47118984034224309 -5.0300795592266901e-05 -0 -4.7886822222635887e-07 0.15223415311258714
0.89035284268925674 0.16666666666666666 -0.024379337904645679 0.00011049523339544629 0.94632140792612784 -0.12664215104305329 -0.19401123073951312 0 0.47316070396306392 -5.2199512086238268e-05 0 2.935764770796057e-06 0.15231958272328192
0.89045140960337388 0.16666666666666666 -0.023726008633277042 0.00033063101770835118 0.96227183186578114 -0.012359609623534495 -0.19384377262159525 0 0.48113591593289057 -0.00015648077365286168 0 2.8630807369051835e-05 0.15251711002613855
0.8908483436545549 0.16666666666666666 -0.022473771244427718 0.00054932465305325873 0.92634263683265305 0.19025578663051745 -0.19354611548917713 0 0.46317131841632653 -0.00023602884906009361 0 9.5003851631592258e-05 0.1529003902412463
0.89181162267677894 0.16666666666666666 -0.020766547439953605 0.00076558025431616716 0.8004617247970045 0.40276563747472799 -0.19317897523429284 0 0.40023086239850225 -0.00025156760207836959 0 0.0001749289059483709 0.15342745559336504
0.89354401313719745 0.16666666666666666 -0.018825228026947635 0.00097898798872164683 0.62619912403517963 0.58019938658673786 -0.19279405532638577 0 0.31309956201758982 -0.00020841682492031397 0 0.00022476070174511561 0.15404469799697748
0.89613781337046394 0.16666666666666666 -0.016885318450849226 0.00119025934788064 0.46210051934729679 0.70772497093359565 -0.19241841432083492 0 0.23105025967364839 -0.00014501091808449801 0 0.00023367110648245834 0.15471316146133904
0.89957291688050256 0.16666666666666666 -0.015103929259979249 0.0013959632324943201 0.33964506107726722 0.78959971497157544 -0.19206048276399681 0 0.16982253053863361 -9.5096618627837174e-05 0 0.00021715645419265777 0.15541252420475968
0.90378024691986014 0.16666666666666666 -0.013562638235961155 0.0015961738177398357 0.23796017145022574 0.85163844759106011 -0.19170754584643612 0 0.11898008572511287 -5.5629245491691854e-05 0 0.00018158275178620554 0.15607701141264241
0.90869697417476525 0.16666666666666666 -0.012308386712072735 0.0017900227970747786 0.14937604061043908 0.90222531753022883 -0.19134637649309885 0 0.074688020305219538 -2.7531258164408784e-05 0 0.00013082781558163974 0.15665351280680254
0.91425974193184278 0.16666666666666666 -0.011335346656100573 0.0019767960432272393 0.05550027567048077 0.95290747051214719 -0.19096354880358857 0 0.027750137835240385 -7.7721637664356315e-06 0 5.4302983306244693e-05 0.15706881096656322
0.92041289269734305 0.16666666666666666 -0.010597850223131118 0.0021556552636148307 -0.067168499403695403 1.0153132061068704 -0.19054551400828904 0 -0.033584249701847702 7.1060143599177275e-06 -0 -7.2046476221287225e-05 0.15720299563978785
0.92711203008296472 0.16666666666666666 -0.010049651191572754 0.0023259413028629363 -0.23143655268519336 1.0933009373960274 -0.19007791290458015 0 -0.11571827634259668 1.7806533356024546e-05 -0 -0.00026856425522056186 0.15687071881151554
0.934320892102534 0.16666666666666666 -0.0096713548766768805 0.0024870065842516791 -0.41768061391272937 1.1754794403479036 -0.18954867246200538 0 -0.20884030695636469 2.0533017850556131e-05 -0 -0.00051898119221711013 0.15589201383306275
0.94200571817250123 0.16666666666666666 -0.0094923205177670673 0.0026382388652104551 -0.56212269584384855 1.235483973950851 -0.18894985036898398 0 -0.28106134792192428 5.912690616409205e-06 -0 -0.00074148339766661831 0.15422342816131654
0.95013015988630123 0.16666666666666666 -0.0095681181723619897 0.0027790611886587451 -0.62780564687957363 1.2618848869611226 -0.18828749012796511 0 -0.31390282343978682 -2.2465642283757296e-05 -0 -0.00087206582835525211 0.1520946712455194
0.95865297082834533 0.16666666666666666 -0.0099363725969424839 0.0029089391541412915 -0.65048844306117659 1.2709456911690848 -0.1875779655500982 0 -0.3252442215305883 -5.6571083450441135e-05 -0 -0.00094442285918818359 0.1497200193291712
0.96753052983648924 0.16666666666666666 -0.010612985459299628 0.0030273504301921252 -0.67228089487165188 1.2795976130111286 -0.18684443702683209 0 -0.33614044743582594 -9.31583240786466e-05 -0 -0.0010133418320824536 0.1471354933697144
0.97671910954478924 0.16666666666666666 -0.011593772189740208 0.0031338066770170885 -0.70644893787324459 1.2929855282541067 -0.18611115388039826 0 -0.35322446893662229 -0.00013306557321506331 -0 -0.001098910149322918 0.14429818696978872
0.98617336333952121 0.16666666666666666 -0.012881157727505723 0.0032278748821119585 -0.74497252037141859 1.3078989147644704 -0.18539943130802511 0 -0.37248626018570929 -0.00017936713701322874 -0 -0.0011888846053874822 0.14115820366468282
0.99584550803177418 0.16666666666666666 -0.014487260682019231 0.0033092167279801612 -0.77559878415607519 1.3196490639107523 -0.18472989004368018 0 -0.3877993920780376 -0.00022848947279268349 -0 -0.0012628075285889353 0.13771858750549643
1.0056885914896947 0.16666666666666666 -0.016410181832903166 0.0033775208638316956 -0.79283338601331721 1.3262477704866016 -0.18412017079243592 0 -0.3964166930066586 -0.00027461861872894966 -0 -0.0013104399862646709 0.13402542411806007
1.0156593533425409 0.16666666666666666 -0.018627164675255267 0.0034324857394845143 -0.79883033213879995 1.3285810456624756 -0.18358305271784511 0 -0.39941516606939997 -0.00031363522860330939 -0 -0.0013346302552552257 0.13014128963743135
1.0257183035083663 0.16666666666666666 -0.02110244070211794 0.0034739074550515685 -0.79928468659728003 1.3288151097541521 -0.1831258875373464 0 -0.39964234329864001 -0.00034566979141396664 -0 -0.0013445989177917719 0.12611818347170548
1.0358270247893908 0.16666666666666666 -0.023801390146761331 0.0035016026398986635 -0.79979562540353277 1.3290588566021948 -0.18275169244305037 0 -0.39989781270176639 -0.00037364522720836739 -0 -0.0013495119069562831 0.12198664095490316
1.0459437152892739 0.16666666666666666 -0.026705063451129156 0.0035154714223161556 -0.79937863076104598 1.3289419151606428 -0.18246100101174734 0 -0.39968931538052299 -0.00040026104603942678 -0 -0.0013468804300460504 0.11775472763442521
1.0560230207695145 0.16666666666666666 -0.029807302823663721 0.0035154694322485636 -0.79399190653252716 1.3269421958746377 -0.18225343711415115 0 -0.39699595326626358 -0.00042348715340116081 -0 -0.0013298247028978888 0.11344440286058739
1.0660205332973387 0.16666666666666666 -0.033097819297649524 0.0035015938520724559 -0.78234792086279992 1.3225648266078938 -0.18212687962635238 0 -0.39117396043139996 -0.00044083291002784198 -0 -0.0012968550477248843 0.10909392974994744
1.0758935895826136 0.16666666666666666 -0.036560762888076873 0.0034739040734451292 -0.76345957657666341 1.315411522908525 -0.18207718686353408 0 -0.38172978828833171 -0.00045108266807162558 -0 -0.00124701491036973 0.10474287447901748
1.0856014927093685 0.16666666666666666 -0.040175824264615551 0.0034325060008718968 -0.73670518028364662 1.305199316059471 -0.18209867007074931 0 -0.36835259014182331 -0.0004524697212378367 -0 -0.0011806391953846206 0.10043719221026708
1.0951076992999731 0.16666666666666666 -0.043913796355000971 0.0033775637800178928 -0.70349194962768324 1.2924012036610826 -0.18218418812583104 0 -0.35174597481384162 -0.00044447361129647099 -0 -0.0011017680599885575 0.096226394461797302
1.1043803466629494 0.16666666666666666 -0.047737221320475219 0.0033092912054334027 -0.6682102174936797 1.2786585138311626 -0.18232559474950952 0 -0.33410510874683985 -0.00042943496731854956 -0 -0.0010188473681073649 0.09215289153159989
1.1133878915022302 0.16666666666666666 -0.051611978929809732 0.0032279501028358304 -0.63204734240812988 1.2644112190401122 -0.18251468865170048 0 -0.31602367120406494 -0.00041014904422779916 -0 -0.00093402323468102415 0.088236336527827142
1.122096595802236 0.16666666666666666 -0.055512897107597617 0.0031338728148921913 -0.59271627317652964 1.2487277995945394 -0.18274341491914145 0 -0.29635813658826482 -0.00038608628958739936 -0 -0.00084469612233955464 0.084494104813429352
1.1304755006691325 0.16666666666666666 -0.059412077952837504 0.0030274324314517966 -0.54997036463080273 1.2314544688607962 -0.18300343098853916 0 -0.27498518231540137 -0.000356569043365128 -0 -0.00075227202575482244 0.080954375259978645
1.1384996962387497 0.16666666666666666 -0.06327255667341937 0.0029090379253088696 -0.50902805510256166 1.2146744170822661 -0.18328697604690486 0 -0.25451402755128083 -0.00032500624548405119 -0 -0.00066524409961781709 0.077643077955043049
1.1461418239349828 0.16666666666666666 -0.067066604421063589 0.0027791566469599349 -0.46927019963474148 1.1981508916563486 -0.18358823616408099 0 -0.23463509981737074 -0.00029385635527743291 -0 -0.00058212267383324259 0.074555519833450254
1.153367381611341 0.16666666666666666 -0.070784434615991279 0.0026383089752241387 -0.42318424713603919 1.1787131758074694 -0.18390077844834954 0 -0.2115921235680196 -0.00025944499563101248 -0 -0.00049429365705777476 0.071688827464058122
1.1601470111644128 0.16666666666666666 -0.074409214721181782 0.0024870554988498661 -0.36891656575796894 1.1554136671413349 -0.1842167840914111 0 -0.18445828287898447 -0.00021957247422345013 -0 -0.0004027987325743464 0.069072862384170083
1.1664620917160811 0.16666666666666666 -0.077907683162482672 0.0023259874233130251 -0.31058132129837479 1.1298365059793465 -0.18452856433288836 0 -0.1552906606491874 -0.00017733392626359561 -0 -0.00031467617882800618 0.066736161680321107
1.1722967646998232 0.16666666666666666 -0.08124650272144715 0.0021557400174560351 -0.2507946191699717 1.1030107458453104 -0.18482941789591784 0 -0.12539730958498585 -0.00013592206566811625 -0 -0.00023366697702163907 0.064684801996883853
1.1776328883530573 0.16666666666666666 -0.084401214155277224 0.0019769759101990005 -0.18967341791701053 1.0748983070119931 -0.18511360700867371 0 -0.094836708958505267 -9.6658491867825097e-05 -0 -0.00016065364742868157 0.062912632081770822
1.1824476552534127 0.16666666666666666 -0.087359178980443042 0.0017904025160092225 -0.11626658235587839 1.0401453608011062 -0.18537586347692364 0 -0.058133291177939195 -5.5387473837033599e-05 -0 -8.8120874646863498e-05 0.061406993356755327
1.186722595547675 0.16666666666666666 -0.090104469664028713 0.0015967936018732587 -0.016840680302256716 0.99115564506080212 -0.18561025716905286 0 -0.0084203401511283582 -7.3882331222101213e-06 -0 -1.1233730421339061e-05 0.060189452962327389
1.1904711941330144 0.16666666666666666 -0.092576815514859925 0.0013968681451614153 0.084129094115887426 0.93879991335201329 -0.18581073320549849 0 0.042064547057943713 3.242350630068114e-05 0 4.9002983053239102e-05 0.059323652320645716
1.1937201553255468 0.16666666666666666 -0.094702163999552585 0.0011914251054751339 0.1668304712556683 0.89363417539411139 -0.18597712039930683 0 0.08341523562783415 5.3894195219594684e-05 0 8.3500883735258648e-05 0.058790537151163974
1.1964650190668271 0.16666666666666666 -0.096459158485930369 0.00098128339781977658 0.24157495588203015 0.85075694013014891 -0.18611199031324158 0 0.12078747794101508 6.3441728266170382e-05 0 0.00010011861372400547 0.058504328276971072
1.1986818509377224 0.16666666666666666 -0.09786088810268527 0.0007672649116231185 0.31913188227398093 0.80386053420081294 -0.18621589427436835 0 0.15956594113699046 6.5302695849013263e-05 0 0.00010355917679812742 0.058398563209820113
1.200353684657641 0.16666666666666666 -0.098914664601992525 0.00055021974622622893 0.41828144259785249 0.73960427089370218 -0.18629031074627223 0 0.20914072129892625 6.1333772899877743e-05 0 9.7365523880152109e-05 0.058419798111955176
1.201472224680544 0.16666666666666666 -0.099619017415184752 0.00033100282478870646 0.55347325368534506 0.64172121246753788 -0.18633473048213009 0 0.27673662684267253 4.8789489732420175e-05 0 7.7525844503727908e-05 0.058550815731092117
1.2020327196273719 0.16666666666666666 -0.099971700786219142 0.00011047960313970151 0.66092281711442724 0.55167907813805006 -0.18635283102309999 0 0.33046140855721362 1.9437500633755226e-05 0 3.0904830679460013e-05 0.058706124476743372
1.2020165257583377 0.5 -0.10017636081021747 0.00013002630251150266 0.26859566676768076 -0.83638747171600802 -0.17849462285688905 0 0.13429783338384038 1.0424297273961183e-05 0 -1.400943347213572e-05 0.28345743503183041
1.2014017317722896 0.5 -0.10044836257047754 0.00032266888761530349 -0.56639577836127142 -1.2387669190721526 -0.17847212267958878 0 -0.28319788918063571 -2.9371519708245918e-05 -0 8.6530124793274848e-05 0.2834413765163058
1.2002060671042309 0.5 -0.10041857157921949 0.00050685805975588427 -0.72720335277394743 -1.3020654302111478 -0.17840674937626635 0 -0.36360167638697372 4.4931868883024748e-05 0 0.00017873323097218402 0.28394958820548205
1.1984570066483533 0.5 -0.099712574181236496 0.00075854537146698609 -0.10418819307040805 -1.0355626483125751 -0.17832048253146407 0 -0.052094096535204026 1.808136626369455e-05 0 3.5136271436350546e-05 0.28456033642478651
1.1961485768482627 0.5 -0.098628319152714999 0.00094260503051050515 0.057784818204075883 -0.95417487300650128 -0.1782287673720247 0 0.028892409102037941 -1.0856212376436023e-05 -0 -2.4976799206083846e-05 0.28483286863347951
1.1932795730877381 0.5 -0.097345245722647467 0.0011527182499792379 0.1533665655796177 -0.90272233587154704 -0.17811742963281305 0 0.076683282789808849 -3.6780071139902437e-05 -0 -8.0378880404324349e-05 0.28503715956162007
1.1898642547720031 0.5 -0.095790507869183195 0.0013489838240097194 0.21442409931685191 -0.86827147598171817 -0.17799029377939896 0 0.10721204965842596 -5.970165130427387e-05 -0 -0.00013172993104281251 0.28512160810076043
1.1859148573670752 0.5 -0.093997107200557067 0.0015426927083660078 0.27105324297406852 -0.83505521300982444 -0.17784697987609543 0 0.13552662148703426 -8.6566904309242327e-05 -0 -0.00019031267929499858 0.2850823568049034
1.1814377392483866 0.5 -0.091985022161793106 0.0017296501891470582 0.31835087469508738 -0.80627274799534721 -0.17768900119293787 0 0.15917543734754369 -0.00011184388511527554 -0 -0.00025157672845259739 0.28487256687944335
1.1764305386674634 0.5 -0.089810215274836513 0.0019098753687016854 0.35256595513581812 -0.78480698169360097 -0.17751632699321424 0 0.17628297756790906 -0.00013172320328970537 -0 -0.000309840961422409 0.28446002486129851
1.1708975672579265 0.5 -0.087519501876039463 0.0020825664392446117 0.37488575691458903 -0.77049927786928896 -0.17732767941952893 0 0.18744287845729452 -0.00014618977205931372 -0 -0.00036195474188117346 0.28384752327316398
1.1648563141727768 0.5 -0.085136618073987896 0.0022470459942756094 0.38920081090218739 -0.76120117658096276 -0.17712130834422665 0 0.19460040545109369 -0.00015736805804739143 -0 -0.00040797750956878632 0.28305568547400511
1.1583372315795479 0.5 -0.082657717512701886 0.0024026575907863577 0.40424878963045985 -0.75130497265705931 -0.17689558623751916 0 0.20212439481522992 -0.00017057834678384351 -0 -0.00045469228262520322 0.28210915361239425
1.1513699435328812 0.5 -0.080085172304724506 0.0025487730497950607 0.41983930760716548 -0.74091516092135112 -0.17665054970116237 0 0.20991965380358274 -0.00018286155230816739 -0 -0.00050281889311299831 0.28099434746867213
1.1439750558410169 0.5 -0.077450387922562328 0.0026848340080427575 0.43382505541353211 -0.73148008023580702 -0.1763854778735631 0 0.21691252770676606 -0.00019205876404832561 -0 -0.00054979365201305165 0.27969543136333669
1.1361741730090424 0.5 -0.074788644674473673 0.0028102977828408835 0.44528542385634196 -0.72367381417239152 -0.17609879847642637 0 0.22264271192817098 -0.00019794610443031556 -0 -0.00059355557336209191 0.27821139686302421
1.1279935176123126 0.5 -0.072128737368002474 0.0029246733361506143 0.45457458749555191 -0.71730313182424088 -0.17578859342853764 0 0.22728729374777595 -0.00020096660212340039 -0 -0.00063363486209930579 0.27655054747714053
1.1194609824949451 0.5 -0.069501146180323686 0.0030274996679867288 0.46014212730677417 -0.71349431731563184 -0.17545293343665225 0 0.23007106365338709 -0.00019959379820311333 -0 -0.00066733078993567638 0.27472150237591753
1.1106097074625727 0.5 -0.066924768646007868 0.003118403398070901 0.4636248980192772 -0.7111392550792216 -0.17508872569669542 0 0.2318124490096386 -0.00019705308641446072 -0 -0.00069550874339006756 0.27275120409057935
1.1014808719280926 0.5 -0.064394813560223127 0.00319698127551941 0.46900689323472267 -0.70744273151851522 -0.17469369876128699 0 0.23450344661736133 -0.00019618154539311793 -0 -0.0007235796992736376 0.27066121596330578
1.0921080400298038 0.5 -0.061937780997260203 0.0032629277821613432 0.4710282836907439 -0.70611788806503883 -0.17426773787429892 0 0.23551414184537195 -0.00018875020141775553 -0 -0.00074492469147930751 0.26843826980389396
1.0825262709836785 0.5 -0.059577367331150911 0.0033160304270016812 0.4722210631005721 -0.70538644623545887 -0.17380707225754069 0 0.23611053155028605 -0.00018231751224542279 -0 -0.00076142666622492218 0.26611865600005441
1.0727787044571904 0.5 -0.057309633983387669 0.0033560263495717724 0.47263629101227123 -0.70521410020876518 -0.1733112282988914 0 0.23631814550613561 -0.00017479320061227423 -0 -0.00077358836812734932 0.26371857192490089
1.0629060554339635 0.5 -0.055140986201381741 0.003382779045187911 0.47277212435359617 -0.70524817386192051 -0.17277988572409164 0 0.23638606217679808 -0.00016691530430764466 -0 -0.00078202705695666098 0.26125431571812241
